96.16.66.110,192.168.248.165,6,1349361630.193767000,996
96.16.66.110,192.168.248.165,6,1349361630.193772000,1460
96.16.66.110,192.168.248.165,6,1349361630.193777000,1460
96.16.66.110,192.168.248.165,6,1349361630.193782000,1460
96.16.66.110,192.168.248.165,6,1349361630.193787000,532
96.16.66.110,192.168.248.165,6,1349361630.193792000,1460
96.16.66.110,192.168.248.165,6,1349361630.193798000,1423
68.67.159.149,192.168.248.165,6,1349361630.201642000,430
192.168.248.165,8.8.8.8,17,1349361630.259420000,41
192.168.248.165,4.2.2.2,17,1349361630.259499000,41
192.168.248.165,74.125.228.26,6,1349361630.260437000,633
192.168.248.165,204.95.24.161,6,1349361630.264318000,568
192.168.248.165,204.13.194.222,6,1349361630.268033000,738
204.95.24.161,192.168.248.165,6,1349361630.268575000,1460
204.95.24.161,192.168.248.165,6,1349361630.268587000,996
204.95.24.161,192.168.248.165,6,1349361630.268692000,1460
204.95.24.161,192.168.248.165,6,1349361630.268698000,1460
204.95.24.161,192.168.248.165,6,1349361630.268726000,1460
204.95.24.161,192.168.248.165,6,1349361630.268732000,532
204.95.24.161,192.168.248.165,6,1349361630.268793000,704
8.8.8.8,192.168.248.165,17,1349361630.271908000,155
204.13.194.222,192.168.248.165,6,1349361630.279719000,1138
74.125.228.26,192.168.248.165,6,1349361630.281827000,750
192.168.248.165,208.185.44.144,6,1349361630.282221000,609
4.2.2.2,192.168.248.165,17,1349361630.284836000,267
208.185.44.144,192.168.248.165,6,1349361630.285926000,248
68.67.159.149,192.168.248.165,6,1349361630.306592000,430
204.95.24.161,192.168.248.165,6,1349361630.369579000,704
204.13.194.222,192.168.248.165,6,1349361630.383637000,1138
74.125.228.26,192.168.248.165,6,1349361630.383683000,750
192.168.248.165,68.67.159.229,6,1349361630.386044000,744
208.185.44.144,192.168.248.165,6,1349361630.386102000,248
68.67.159.229,192.168.248.165,6,1349361630.397074000,727
192.168.248.165,8.8.8.8,17,1349361630.474114000,37
192.168.248.165,4.2.2.2,17,1349361630.474200000,37
8.8.8.8,192.168.248.165,17,1349361630.486695000,95
192.168.248.165,8.18.45.90,6,1349361630.492194000,550
192.168.248.165,8.18.45.90,6,1349361630.494015000,1196
4.2.2.2,192.168.248.165,17,1349361630.497222000,95
68.67.159.229,192.168.248.165,6,1349361630.497235000,727
8.18.45.90,192.168.248.165,6,1349361630.497278000,1018
192.168.248.165,8.8.8.8,17,1349361630.508692000,32
192.168.248.165,4.2.2.2,17,1349361630.508765000,32
192.168.248.165,74.125.228.26,6,1349361630.509826000,585
192.168.248.165,8.8.8.8,17,1349361630.513413000,38
192.168.248.165,4.2.2.2,17,1349361630.513485000,38
192.168.248.165,91.65.203.1,17,1349361630.515417000,16
192.168.248.165,130.204.164.254,17,1349361630.515496000,16
8.8.8.8,192.168.248.165,17,1349361630.522586000,134
8.8.8.8,192.168.248.165,17,1349361630.526687000,129
74.125.228.26,192.168.248.165,6,1349361630.530997000,906
4.2.2.2,192.168.248.165,17,1349361630.532183000,134
4.2.2.2,192.168.248.165,17,1349361630.536369000,129
8.18.45.90,192.168.248.165,6,1349361630.551166000,694
192.168.248.165,8.8.8.8,17,1349361630.585205000,32
192.168.248.165,4.2.2.2,17,1349361630.585276000,32
192.168.248.165,8.8.8.8,17,1349361630.590042000,36
192.168.248.165,4.2.2.2,17,1349361630.590113000,36
192.168.248.165,74.209.254.70,6,1349361630.592622000,502
192.168.248.165,204.95.24.131,6,1349361630.594447000,586
74.209.254.70,192.168.248.165,6,1349361630.596687000,314
8.8.8.8,192.168.248.165,17,1349361630.597453000,208
8.18.45.90,192.168.248.165,6,1349361630.597467000,1018
8.8.8.8,192.168.248.165,17,1349361630.603527000,93
4.2.2.2,192.168.248.165,17,1349361630.609115000,240
4.2.2.2,192.168.248.165,17,1349361630.613410000,93
91.65.203.1,192.168.248.165,17,1349361630.630196000,568
204.95.24.131,192.168.248.165,6,1349361630.630213000,805
74.125.228.26,192.168.248.165,6,1349361630.630223000,906
8.18.45.90,192.168.248.165,6,1349361630.651208000,694
130.204.164.254,192.168.248.165,17,1349361630.674884000,568
192.168.248.165,8.18.45.83,6,1349361630.694166000,595
8.18.45.83,192.168.248.165,6,1349361630.702709000,311
192.168.248.165,204.95.24.161,6,1349361630.719464000,536
192.168.248.165,74.125.228.28,6,1349361630.720929000,633
204.95.24.161,192.168.248.165,6,1349361630.725055000,1460
204.95.24.161,192.168.248.165,6,1349361630.725067000,996
204.95.24.161,192.168.248.165,6,1349361630.725073000,1460
204.95.24.161,192.168.248.165,6,1349361630.725078000,1460
204.95.24.161,192.168.248.165,6,1349361630.725083000,1460
204.95.24.161,192.168.248.165,6,1349361630.725090000,1460
204.95.24.161,192.168.248.165,6,1349361630.725096000,1460
204.95.24.161,192.168.248.165,6,1349361630.725104000,1296
204.95.24.161,192.168.248.165,6,1349361630.725110000,1460
204.95.24.161,192.168.248.165,6,1349361630.725116000,1460
204.95.24.161,192.168.248.165,6,1349361630.725122000,764
204.95.24.161,192.168.248.165,6,1349361630.726654000,1460
204.95.24.161,192.168.248.165,6,1349361630.726662000,996
204.95.24.161,192.168.248.165,6,1349361630.726668000,1460
204.95.24.161,192.168.248.165,6,1349361630.726674000,846
204.95.24.131,192.168.248.165,6,1349361630.727748000,805
74.125.228.28,192.168.248.165,6,1349361630.745027000,514
8.18.45.83,192.168.248.165,6,1349361630.805027000,311
192.168.248.165,8.18.45.83,6,1349361630.826962000,579
192.168.248.165,54.244.28.73,6,1349361630.828485000,584
8.18.45.83,192.168.248.165,6,1349361630.832358000,311
192.168.248.165,74.209.254.70,6,1349361630.832859000,563
74.209.254.70,192.168.248.165,6,1349361630.836758000,594
54.244.28.73,192.168.248.165,6,1349361630.913620000,661
8.18.45.83,192.168.248.165,6,1349361630.934822000,311
192.168.248.165,8.8.8.8,17,1349361630.980970000,34
192.168.248.165,4.2.2.2,17,1349361630.981058000,34
192.168.248.165,54.230.89.139,6,1349361630.982940000,532
192.168.248.165,54.244.28.73,6,1349361630.986024000,635
192.168.248.165,54.230.89.139,6,1349361630.988647000,529
8.8.8.8,192.168.248.165,17,1349361630.993392000,74
4.2.2.2,192.168.248.165,17,1349361631.005029000,74
54.230.89.139,192.168.248.165,6,1349361631.015857000,858
54.230.89.139,192.168.248.165,6,1349361631.038761000,1460
54.230.89.139,192.168.248.165,6,1349361631.038774000,703
54.244.28.73,192.168.248.165,6,1349361631.075032000,870
54.230.89.139,192.168.248.165,6,1349361631.116188000,858
192.168.248.165,31.13.73.1,6,1349361631.117315000,70
192.168.248.165,54.230.89.139,6,1349361631.140734000,528
192.168.248.165,54.230.89.139,6,1349361631.140913000,529
31.13.73.1,192.168.248.165,6,1349361631.147523000,1460
31.13.73.1,192.168.248.165,6,1349361631.147535000,521
192.168.248.165,31.13.73.1,6,1349361631.149177000,186
54.230.89.139,192.168.248.165,6,1349361631.168299000,619
54.244.28.73,192.168.248.165,6,1349361631.170999000,870
31.13.73.1,192.168.248.165,6,1349361631.185011000,47
54.230.89.139,192.168.248.165,6,1349361631.197356000,828
192.168.248.165,54.230.89.139,6,1349361631.236087000,529
192.168.248.165,8.8.8.8,17,1349361631.236871000,34
192.168.248.165,4.2.2.2,17,1349361631.236942000,34
192.168.248.165,54.230.89.139,6,1349361631.239364000,528
192.168.248.165,8.8.8.8,17,1349361631.240737000,34
192.168.248.165,4.2.2.2,17,1349361631.240807000,34
8.8.8.8,192.168.248.165,17,1349361631.248717000,139
8.8.8.8,192.168.248.165,17,1349361631.252632000,129
192.168.248.165,23.13.165.163,6,1349361631.255889000,179
23.13.165.163,192.168.248.165,6,1349361631.258900000,1172
4.2.2.2,192.168.248.165,17,1349361631.260872000,139
54.230.89.139,192.168.248.165,6,1349361631.262692000,879
4.2.2.2,192.168.248.165,17,1349361631.264382000,129
31.13.73.1,192.168.248.165,6,1349361631.280448000,47
192.168.248.165,208.48.254.17,6,1349361631.290268000,399
192.168.248.165,54.230.89.139,6,1349361631.290492000,528
54.230.89.139,192.168.248.165,6,1349361631.294716000,623
192.168.248.165,54.230.89.139,6,1349361631.305649000,528
192.168.248.165,8.8.8.8,17,1349361631.306489000,42
192.168.248.165,4.2.2.2,17,1349361631.306558000,42
208.48.254.17,192.168.248.165,6,1349361631.314389000,1460
208.48.254.17,192.168.248.165,6,1349361631.314401000,851
54.230.89.139,192.168.248.165,6,1349361631.317692000,659
8.8.8.8,192.168.248.165,17,1349361631.318580000,137
192.168.248.165,54.230.89.139,6,1349361631.320693000,529
192.168.248.165,23.4.181.163,6,1349361631.322152000,190
23.4.181.163,192.168.248.165,6,1349361631.325611000,1460
23.4.181.163,192.168.248.165,6,1349361631.325623000,1460
23.4.181.163,192.168.248.165,6,1349361631.325628000,1460
23.4.181.163,192.168.248.165,6,1349361631.325633000,1460
23.4.181.163,192.168.248.165,6,1349361631.325638000,300
23.4.181.163,192.168.248.165,6,1349361631.325643000,1460
23.4.181.163,192.168.248.165,6,1349361631.325649000,1460
23.4.181.163,192.168.248.165,6,1349361631.325656000,1460
23.4.181.163,192.168.248.165,6,1349361631.325662000,1460
23.4.181.163,192.168.248.165,6,1349361631.325670000,300
23.4.181.163,192.168.248.165,6,1349361631.328091000,1460
23.4.181.163,192.168.248.165,6,1349361631.328098000,996
23.4.181.163,192.168.248.165,6,1349361631.328102000,1460
23.4.181.163,192.168.248.165,6,1349361631.328107000,1460
23.4.181.163,192.168.248.165,6,1349361631.328113000,1460
23.4.181.163,192.168.248.165,6,1349361631.328118000,532
23.4.181.163,192.168.248.165,6,1349361631.328122000,1460
23.4.181.163,192.168.248.165,6,1349361631.328127000,1460
23.4.181.163,192.168.248.165,6,1349361631.328133000,1460
23.4.181.163,192.168.248.165,6,1349361631.328139000,1460
23.4.181.163,192.168.248.165,6,1349361631.328145000,300
4.2.2.2,192.168.248.165,17,1349361631.332407000,137
23.4.181.163,192.168.248.165,6,1349361631.332423000,1460
23.4.181.163,192.168.248.165,6,1349361631.332432000,996
23.4.181.163,192.168.248.165,6,1349361631.332440000,1460
23.4.181.163,192.168.248.165,6,1349361631.332447000,1460
23.4.181.163,192.168.248.165,6,1349361631.332455000,1005
54.230.89.139,192.168.248.165,6,1349361631.352204000,984
23.13.165.163,192.168.248.165,6,1349361631.359282000,1172
54.230.89.139,192.168.248.165,6,1349361631.364155000,650
192.168.248.165,74.125.228.26,6,1349361631.365436000,545
192.168.248.165,204.13.194.222,6,1349361631.379286000,664
192.168.248.165,31.13.73.1,6,1349361631.381764000,859
74.125.228.26,192.168.248.165,6,1349361631.384248000,818
204.13.194.222,192.168.248.165,6,1349361631.388185000,846
192.168.248.165,69.25.24.24,6,1349361631.388682000,894
192.168.248.165,8.8.8.8,17,1349361631.389247000,39
192.168.248.165,4.2.2.2,17,1349361631.389321000,39
69.25.24.24,192.168.248.165,6,1349361631.393271000,802
8.8.8.8,192.168.248.165,17,1349361631.402325000,136
4.2.2.2,192.168.248.165,17,1349361631.420285000,136
192.168.248.165,8.8.8.8,17,1349361631.438838000,37
192.168.248.165,4.2.2.2,17,1349361631.438920000,37
54.230.89.139,192.168.248.165,6,1349361631.447591000,984
8.8.8.8,192.168.248.165,17,1349361631.451208000,53
192.168.248.165,204.95.24.131,6,1349361631.459263000,493
31.13.73.1,192.168.248.165,6,1349361631.459374000,1012
192.168.248.165,74.209.219.166,6,1349361631.460624000,506
4.2.2.2,192.168.248.165,17,1349361631.462303000,53
74.209.219.166,192.168.248.165,6,1349361631.464509000,220
54.230.89.139,192.168.248.165,6,1349361631.464529000,650
204.95.24.131,192.168.248.165,6,1349361631.471798000,355
192.168.248.165,8.8.8.8,17,1349361631.472251000,29
192.168.248.165,4.2.2.2,17,1349361631.472338000,29
192.168.248.165,206.188.4.2,6,1349361631.474333000,471
74.125.228.26,192.168.248.165,6,1349361631.484572000,818
8.8.8.8,192.168.248.165,17,1349361631.492359000,78
204.13.194.222,192.168.248.165,6,1349361631.492385000,846
69.25.24.24,192.168.248.165,6,1349361631.492473000,802
4.2.2.2,192.168.248.165,17,1349361631.499786000,78
192.168.248.165,166.254.253.254,17,1349361631.515388000,16
192.168.248.165,5.20.133.8,17,1349361631.515476000,16
192.168.248.165,173.241.242.7,6,1349361631.538472000,484
206.188.4.2,192.168.248.165,6,1349361631.543894000,678
173.241.242.7,192.168.248.165,6,1349361631.543907000,443
192.168.248.165,8.8.8.8,17,1349361631.544178000,35
192.168.248.165,4.2.2.2,17,1349361631.544247000,35
8.8.8.8,192.168.248.165,17,1349361631.556465000,127
31.13.73.1,192.168.248.165,6,1349361631.560400000,1012
192.168.248.165,23.0.195.196,6,1349361631.564983000,500
192.168.248.165,31.13.73.1,6,1349361631.566733000,421
4.2.2.2,192.168.248.165,17,1349361631.569171000,127
204.95.24.131,192.168.248.165,6,1349361631.571786000,355
23.0.195.196,192.168.248.165,6,1349361631.582360000,813
192.168.248.165,8.18.45.83,6,1349361631.610647000,465
8.18.45.83,192.168.248.165,6,1349361631.615909000,311
192.168.248.165,8.8.8.8,17,1349361631.636341000,35
192.168.248.165,4.2.2.2,17,1349361631.636430000,35
31.13.73.1,192.168.248.165,6,1349361631.639072000,405
5.20.133.8,192.168.248.165,17,1349361631.640988000,568
8.8.8.8,192.168.248.165,17,1349361631.648786000,126
4.2.2.2,192.168.248.165,17,1349361631.659135000,126
23.0.195.196,192.168.248.165,6,1349361631.683117000,813
8.18.45.83,192.168.248.165,6,1349361631.715983000,311
31.13.73.1,192.168.248.165,6,1349361631.740267000,405
192.168.248.165,23.49.243.167,6,1349361631.926150000,427
23.49.243.167,192.168.248.165,6,1349361631.933713000,930
23.49.243.167,192.168.248.165,6,1349361632.034129000,930
192.168.248.165,182.254.253.254,17,1349361632.515438000,16
192.168.248.165,24.53.158.18,17,1349361632.515526000,16
24.53.158.18,192.168.248.165,17,1349361632.618870000,568
192.168.248.1,192.168.248.255,17,1349361633.257717000,306
192.168.248.165,69.193.33.254,17,1349361633.514683000,16
192.168.248.165,98.208.41.236,17,1349361633.514777000,16
69.193.33.254,192.168.248.165,17,1349361633.620339000,568
98.208.41.236,192.168.248.165,17,1349361633.662242000,568
192.168.248.165,70.126.50.249,17,1349361634.514715000,16
192.168.248.165,46.232.152.254,17,1349361634.514814000,16
192.168.248.165,68.106.81.9,17,1349361635.515388000,16
192.168.248.165,174.108.78.50,17,1349361635.515486000,16
68.106.81.9,192.168.248.165,17,1349361635.551259000,568
174.108.78.50,192.168.248.165,17,1349361635.551278000,148
192.168.248.165,70.126.50.249,17,1349361636.514644000,16
192.168.248.165,68.150.168.4,17,1349361636.514743000,16
192.168.248.165,70.80.177.252,17,1349361637.514693000,16
192.168.248.165,92.226.200.29,17,1349361637.514789000,16
70.80.177.252,192.168.248.165,17,1349361637.549647000,568
92.226.200.29,192.168.248.165,17,1349361637.670032000,568
68.150.168.4,192.168.248.165,17,1349361637.691266000,568
192.168.248.1,192.168.248.255,17,1349361637.823266000,324
192.168.248.165,108.162.197.34,6,1349361637.956461000,393
108.162.197.34,192.168.248.165,6,1349361638.046770000,1010
108.162.197.34,192.168.248.165,6,1349361638.046867000,1103
108.162.197.34,192.168.248.165,6,1349361638.047759000,670
108.162.197.34,192.168.248.165,6,1349361638.047766000,268
108.162.197.34,192.168.248.165,6,1349361638.047771000,775
108.162.197.34,192.168.248.165,6,1349361638.090024000,1274
108.162.197.34,192.168.248.165,6,1349361638.090273000,1117
108.162.197.34,192.168.248.165,6,1349361638.090733000,810
108.162.197.34,192.168.248.165,6,1349361638.090740000,394
108.162.197.34,192.168.248.165,6,1349361638.090820000,702
108.162.197.34,192.168.248.165,6,1349361638.091546000,786
108.162.197.34,192.168.248.165,6,1349361638.091619000,833
108.162.197.34,192.168.248.165,6,1349361638.091749000,545
108.162.197.34,192.168.248.165,6,1349361638.130342000,844
108.162.197.34,192.168.248.165,6,1349361638.130353000,20
192.168.248.165,108.162.197.34,6,1349361638.202575000,438
192.168.248.165,108.162.197.34,6,1349361638.204651000,472
192.168.248.165,23.49.253.229,6,1349361638.206022000,673
108.162.197.34,192.168.248.165,6,1349361638.210274000,952
23.49.253.229,192.168.248.165,6,1349361638.233871000,312
108.162.197.34,192.168.248.165,6,1349361638.239326000,1016
192.168.248.1,192.168.248.255,17,1349361638.296832000,306
192.168.248.165,108.162.197.34,6,1349361638.303173000,451
192.168.248.165,108.162.197.34,6,1349361638.305302000,602
108.162.197.34,192.168.248.165,6,1349361638.309467000,1460
108.162.197.34,192.168.248.165,6,1349361638.309478000,996
108.162.197.34,192.168.248.165,6,1349361638.309579000,1460
108.162.197.34,192.168.248.165,6,1349361638.309586000,1460
108.162.197.34,192.168.248.165,6,1349361638.309591000,1460
108.162.197.34,192.168.248.165,6,1349361638.309596000,1357
108.162.197.34,192.168.248.165,6,1349361638.312790000,1460
108.162.197.34,192.168.248.165,6,1349361638.312799000,996
108.162.197.34,192.168.248.165,6,1349361638.312805000,1460
108.162.197.34,192.168.248.165,6,1349361638.312815000,1460
108.162.197.34,192.168.248.165,6,1349361638.312821000,1460
108.162.197.34,192.168.248.165,6,1349361638.312827000,1460
108.162.197.34,192.168.248.165,6,1349361638.312833000,1460
108.162.197.34,192.168.248.165,6,1349361638.312839000,68
108.162.197.34,192.168.248.165,6,1349361638.312844000,1460
108.162.197.34,192.168.248.165,6,1349361638.312850000,1460
108.162.197.34,192.168.248.165,6,1349361638.312856000,764
108.162.197.34,192.168.248.165,6,1349361638.318419000,1460
108.162.197.34,192.168.248.165,6,1349361638.318426000,996
108.162.197.34,192.168.248.165,6,1349361638.318431000,1460
108.162.197.34,192.168.248.165,6,1349361638.318436000,1460
108.162.197.34,192.168.248.165,6,1349361638.318441000,1460
108.162.197.34,192.168.248.165,6,1349361638.318446000,532
108.162.197.34,192.168.248.165,6,1349361638.318452000,1460
108.162.197.34,192.168.248.165,6,1349361638.318457000,1460
108.162.197.34,192.168.248.165,6,1349361638.318464000,423
192.168.248.165,31.13.73.1,6,1349361638.341630000,490
192.168.248.165,108.162.197.34,6,1349361638.348873000,458
108.162.197.34,192.168.248.165,6,1349361638.353095000,1460
108.162.197.34,192.168.248.165,6,1349361638.353106000,996
108.162.197.34,192.168.248.165,6,1349361638.353112000,1460
108.162.197.34,192.168.248.165,6,1349361638.353118000,1460
108.162.197.34,192.168.248.165,6,1349361638.353124000,1460
108.162.197.34,192.168.248.165,6,1349361638.353130000,532
108.162.197.34,192.168.248.165,6,1349361638.353135000,1460
108.162.197.34,192.168.248.165,6,1349361638.353141000,1460
108.162.197.34,192.168.248.165,6,1349361638.353148000,1460
108.162.197.34,192.168.248.165,6,1349361638.353154000,532
108.162.197.34,192.168.248.165,6,1349361638.353159000,1460
108.162.197.34,192.168.248.165,6,1349361638.353165000,339
